0.033960473	-0.027981658	0.000659442	-0.003980016	0.044005316	-0.02197778	0.014417157	0.02864699	0.018833878	-0.055602115	-0.11825606	-0.04932469	-0.002183588	-0.09827305	0.009447571	-0.009789862
-0.021033864	-0.033404823	0.020676257	0.094091944	0.12114999	0.05152028	0.046916388	0.04328779	0.013390777	0.123605795	0.031408403	-0.07139755	-0.017373255	-0.08379706	-0.16190481	0.08297652
-0.03555941	0.06218945	0.03278143	0.018433869	-0.05681964	-0.15335816	-0.14638443	0.09141752	0.04983835	0.019701807	-0.08234448	-0.15683033	-0.037165843	-0.030244572	0.009375416	0.02475002
0.07776626	0.04261822	0.1925883	0.14225566	0.060940336	0.0901954	0.08074399	0.1002579	0.07283537	0.04382305	0.001522733	-0.068675324	0.016394472	-0.002556951	-0.091161996	0.16276172
0.09131433	0.081790015	0.07094127	0.11046964	-0.013964397	0.02182194	0.13485703	0.056102704	0.11837177	0.10297035	0.15610595	-0.06100992	0.021362051	-0.13716984	-0.12655692	0.12562424
-0.18039949	-0.18937045	-0.19048832	-0.17661397	-0.1759796	0.15899159	-0.108045004	-0.21656941	-0.17208417	-0.21742597	0.056804433	0.18764473	-0.1530948	0.16459012	0.23689315	-0.19382972
-0.017419094	-0.036865614	-0.114720054	-0.058851536	-0.16393518	-0.0076257987	-0.06872767	-0.18119323	-0.13970052	-0.07439244	-0.17440668	0.0909873	-0.108257905	0.008170139	0.16343637	-0.13951886
-0.03071268	0.043958586	0.06891375	-0.07218606	0.14463158	0.029589867	0.04554322	-0.01149856	0.023745729	-0.025543375	-0.05853933	-0.07510475	0.013042255	-0.13408224	-0.052208643	0.0449595
0.0059907897	0.07809895	0.009870891	0.044756576	-0.032091465	0.070958115	0.08760381	0.09555471	0.1286689	-0.042732455	0.10267924	-0.09300947	0.058467504	-0.044287276	-0.10843884	0.055588555
0.08679142	-0.06473563	-0.051169798	0.06356388	0.12074081	-0.041364133	0.04956638	0.0036187868	-0.042680487	0.006832616	0.11806596	0.019398812	0.053660516	-0.06016764	-0.016336888	-0.02285068
0.16009597	0.05725674	0.15770361	0.11353669	0.13356675	-0.16571616	-0.06298999	0.14252783	0.14845677	0.1423933	0.005604303	-0.060850862	0.071379416	-0.07054313	-0.20920122	0.13927992
-0.15395609	0.023830924	-0.09565579	-0.08793115	-0.06574989	0.102096476	-0.074393325	-0.10121638	-0.07910796	-0.18661168	0.011938788	0.08017499	-0.072010934	0.082414694	0.11780235	-0.07488616
0.0953054	0.092914246	0.10993265	0.12470632	-0.072015636	0.011263711	0.07703767	0.055401634	0.0594537	-0.032362383	0.0031864648	-0.04180515	0.037576433	-0.05671669	0.0393379	0.056474295
0.022235297	0.01138767	0.053481825	-0.06378895	0.0439015	-0.0037746837	-0.09606651	-0.0069770846	0.054238316	0.043488115	-0.004851024	-0.006928852	0.060004547	-0.018940378	0.008018646	-0.012736086
0.10896575	0.13334402	0.1612146	0.1729765	0.114071526	-0.16537686	-0.22236948	0.18539564	0.11905509	0.1408847	-0.13813436	-0.13390587	0.18978855	-0.0102153	-0.07657495	0.12082624
-0.13053268	-0.08055471	-0.07849557	-0.13006805	-0.02556088	-0.051546235	-0.12643003	-0.12147944	-0.2057777	-0.102320254	0.005937947	0.047008254	-0.085004166	0.15682998	0.09441196	-0.038985163
0.1482001	0.14978051	0.13140556	0.13902761	0.016849427	-0.2176989	-0.02406558	0.24403879	0.08022743	0.2128008	0.022940522	-0.19546224	0.1912124	-0.13926253	-0.19186184	0.15562208
-0.05863448	0.0725168	-0.063800275	-0.035198946	-0.05318347	0.038402323	-0.23809043	0.076606706	0.019308643	0.03731486	-0.106748566	-0.13508719	0.114906415	0.032642365	-0.100127466	0.05860279
0.11341216	0.008486523	0.09915973	0.117548816	0.0013937644	-0.1078405	-0.08778133	0.103913486	0.06800519	0.06688703	-0.19477886	-0.05895278	0.03465569	-0.03849307	-0.13204071	0.11963576
-0.13584432	-0.22528172	-0.19313358	-0.08359501	-0.115150616	0.07987413	-0.059987944	-0.17990725	-0.15132707	-0.07551363	-0.06976828	0.15072681	-0.12664196	0.124248944	0.026374122	-0.2052456
0.01980504	0.09874279	0.15034898	-0.014118894	0.030154765	0.0375357	0.086487494	-0.13918598	-0.007424249	-0.022429368	-0.091149986	-0.12712884	-0.07166839	-0.057822693	-0.012608221	-0.0031765867
-0.006670705	-0.046236042	0.04261339	0.14010161	0.10849205	-0.074659616	-0.052892294	0.049824018	0.076518536	0.03418195	0.1035203	-0.11047944	0.12262043	0.081900045	0.067792505	0.116504245
-0.0017387395	0.056112945	0.044587184	-0.014666006	0.097826354	-0.11171115	0.038840413	0.06628992	0.03843295	0.112961054	0.006670887	0.00016807947	0.07347107	-0.050689768	-0.006557912	-0.030795533
0.029328972	0.10055993	0.04405146	0.03434579	0.04852367	-0.017495982	0.00065225695	0.050977875	0.06350863	0.0261312	-0.02310525	-0.065900765	0.05429544	-0.13633567	-0.042189587	0.011621233
-0.041339435	0.007199443	-0.024148535	-0.041456617	-0.09657574	0.031696573	-0.07174587	-0.036884934	-0.044555776	-0.014533661	0.010406952	-0.005188005	-0.00635321	-0.067318365	-0.0018066564	-0.026461447
-0.01584346	-0.026597142	-0.033102654	-0.05313746	-0.14024453	0.15664968	0.12643586	-0.12714514	-0.10527488	-0.13134328	0.08641467	0.12877665	0.014195541	0.16575524	-0.13237362	-0.027253456
-0.03487495	-0.034576558	-0.08720905	-0.06799626	-0.16457215	-0.069446504	-0.12680475	-0.02353815	-0.07752868	-0.026912604	-0.07035498	0.016251635	0.112387605	-0.025765141	0.06735492	-0.14674772
-0.11284208	-0.08697973	0.019286098	-0.033804014	-0.1424804	-0.046817053	0.031704832	-0.07237261	-0.1552619	-0.037179902	0.11376785	0.07737419	-0.032138232	0.009970936	0.087799475	0.022958087
-0.013714741	-0.02242551	-0.108748905	-0.1059716	0.035933174	-0.04264282	0.014783533	-0.08855816	-0.030647364	-0.03936645	-0.20335586	-0.017042696	-0.1816491	0.07463721	-0.0012720103	-0.09214214
0.14188914	0.12757978	0.032420777	0.04739995	0.06325598	-0.002500515	0.08958928	0.033881057	0.07259721	0.12281253	-0.029980395	-0.14473438	0.111706756	-0.13269131	-0.087326676	0.089410566
-0.08736833	-0.050459165	0.0016862802	-0.042735774	0.0033668054	-0.009936309	-0.16304992	-0.046169978	-0.04653719	0.009150676	0.100579	0.102914855	-0.08596101	0.05816459	0.029971387	-0.034151167
0.01291967	0.093876556	0.026179658	0.040237345	0.013435856	-0.14448705	-0.063261695	0.056366477	0.022931095	-0.015284918	-0.11446278	-0.0014057418	-0.009907697	-0.011196758	-0.012956452	-0.06942978
0.02560661	0.06770945	-0.09079335	0.003232848	-0.06267611	0.20459804	0.10692389	-0.0609163	0.006564919	-0.04187626	0.030395819	0.12116255	-0.09870172	0.026028024	0.09520799	0.012458771
-0.09927279	-0.07967774	-0.1901724	-0.16724107	-0.12904723	-0.044849385	0.08235578	-0.11349687	-0.13526154	-0.09306458	0.13901605	0.083532974	-0.09021582	0.06947974	0.13489014	-0.05230946
-0.06923273	-0.04943606	-0.04532381	0.012306694	0.0981587	0.09800152	-0.07132684	-0.024414571	-0.05867162	-0.09241774	0.00046912942	0.022755241	-0.009135093	0.10919304	0.0086383475	-0.045978487
-0.03384832	-0.13499843	-0.05180736	-0.12815543	-0.05519788	0.093390346	-0.20675786	-0.10505953	-0.052872464	-0.10667694	-0.12954319	0.013524682	-0.19715919	0.036085237	0.10026513	-0.1718356
-0.16120075	-0.06926139	-0.09555023	0.038646005	0.009177623	-0.08319851	0.029460493	-0.045448624	-0.07590358	-0.17529987	0.11365473	0.17180371	-0.22638704	-0.0080194175	0.108169325	-0.061791986
-0.10570092	-0.07505046	-0.07324746	-0.06399116	0.24061602	-0.007282266	-0.0608757	-0.03663151	-0.07505774	-0.01175269	0.018269345	0.10167373	-0.06099428	0.07357906	0.10987083	-0.049776938
-0.003294603	-0.039326377	0.0087070605	-0.07537582	0.06389797	0.015016804	-0.054370746	-0.015889155	-0.025281355	-0.1549948	-0.15698838	-0.023298815	0.027117759	0.12304797	-0.0057860217	-0.008382785
0.037660107	-0.027877174	0.1111436	0.0753683	-0.074094735	-0.03307425	-0.0010851576	0.019624209	0.13244215	0.037798204	-0.11019707	0.0011414383	-0.03461062	-0.028100291	0.029764358	0.010030232
0.0032527233	0.049497645	-0.073459916	-0.03439576	-0.026380422	0.028030192	-0.03681441	-0.065820545	0.051776845	0.10585324	-0.09155257	-0.0838986	0.036284328	0.02773988	0.03444769	-0.04293373
0.13923804	-0.04233815	0.014658389	0.0043200017	-0.01940261	0.035527613	-0.05379812	0.11014544	0.056845833	0.081605636	0.034117516	-0.0009374041	0.035232086	-0.25256205	0.079045534	0.05146115
0.019456688	-0.054486327	0.046026308	0.08128644	-0.07323639	-0.017825346	0.0681141	0.07332935	0.020375272	-0.037165746	0.12572093	0.17444439	0.10649338	-0.07648974	-0.049499944	0.11669442
0.062335797	-0.025131794	0.046482228	-0.02337017	0.042484876	-0.123486064	-0.0014695617	0.037207544	0.029707054	0.0053932844	0.19746433	-0.16749913	-0.03457301	-0.10874379	-0.0017987415	0.12480774
-0.12913972	-0.044161685	-0.06456167	-0.043785986	0.06403363	0.00017601688	0.030627755	-0.13987248	-0.111802354	-0.0065795234	-0.09646648	0.04404835	-0.06764512	-0.115970075	0.080758624	-0.14916748
-0.059497483	0.018504517	-0.07068714	0.102261	-0.04758354	-0.109101675	-0.11101188	-0.001372534	0.024963908	-0.015912352	0.10390639	-0.11253538	0.18775065	0.03800246	-0.06631603	-0.0029295606
0.042415217	0.047310133	0.06840107	0.119311556	0.040797446	-0.12104014	-0.017687647	0.10618749	0.028911363	0.08777317	0.03304303	-0.23204693	0.040255766	-0.019027855	0.1081717	0.025889842
-0.044070173	-0.06527831	-0.0260002	-0.07444068	-0.16588031	-0.04868571	-0.06164953	-0.0499807	-0.08270478	-0.010261031	0.0141026825	0.009654975	-0.14479549	0.28972274	0.029756894	-0.0019325822
0.06030326	0.028195756	-0.0057667093	0.10959876	0.01707096	-0.026446484	0.025607659	-0.011351965	-0.017009413	0.019771554	-0.00031197595	-0.029006837	0.012266684	-0.03181433	-0.08121824	0.029577877
-0.028902413	-0.1290172	-0.08150933	-0.1331495	-0.1272773	0.1375959	-0.047205884	-0.07973352	-0.085851885	-0.06957705	0.043546777	0.060041446	-0.09930232	0.00437041	0.085480206	-0.093631126
0.073083274	0.03399216	0.01262135	0.0812835	0.16577163	-0.20592734	-0.004342298	0.046989094	0.108949035	0.11035238	-0.08077155	-0.019611673	0.12955141	-0.1333453	0.04644998	0.075210705
0.044418916	0.054094046	0.13260938	-0.041211754	0.00022600626	-0.009355079	-0.064260446	0.006058518	0.021357862	0.045014758	0.010134233	-0.10975902	0.08496602	0.074542426	0.004364012	0.06077362
0.026342014	0.060184438	0.11031882	0.16932364	-0.09672123	-0.003437971	-0.03757291	0.077224925	0.05710695	0.03338221	-0.16530561	-0.07077001	0.051646054	-0.02152539	-0.1033541	0.033100463
-0.0819929	-0.11478501	-0.02508219	-0.03810548	-0.041011546	0.11739226	0.13885714	-0.15948854	-0.061018977	-0.060649086	0.085828036	0.12891662	-0.055175025	0.06810795	0.08952104	-0.05819741
0.052993014	0.024982778	-0.014516357	-0.045507368	0.004943213	0.004467138	-0.05920845	0.048656616	-0.031504817	0.0061192643	0.0116224745	-0.10365836	-0.04688022	0.02663982	0.026275141	0.025125658
0.10113391	0.074294984	0.010857454	0.108627476	-0.06274002	0.13199893	0.030403495	0.03301239	-0.019158285	0.052053135	0.14041734	-0.20483267	-0.018769486	-0.02432002	-0.07401263	0.06929233
0.0040074764	0.010653864	-0.0017275392	-0.032330543	-0.011307289	0.041923027	0.06047658	0.018084897	-0.06449061	0.054148648	0.07464275	0.0033607744	-0.041100133	-0.132449	-0.045505393	-0.019158788
0.027443772	-0.034495875	0.080491066	0.03395248	0.06295723	0.037266824	0.024847403	0.03048061	0.10603052	0.043176815	-0.00029560216	0.045068264	0.069961034	0.07563921	0.054273427	0.0010989037
-0.18924662	-0.14986925	-0.15625684	-0.07827467	-0.0423023	0.1590468	-0.1308805	-0.21652116	-0.21210124	-0.16983987	0.034864254	0.08407681	-0.19099776	0.13297679	0.21109527	-0.23590584
0.012748759	0.022812957	0.071919054	0.029191533	0.074174054	-0.16829893	0.020563407	-0.014487094	0.036369413	-0.01907261	0.07538921	-0.04065095	0.08831714	-0.06620604	-0.031363018	0.0016738581
-0.08717232	0.056560326	0.0651487	0.042444035	0.1612084	-0.07159199	-0.107438594	-0.022917135	0.05672845	0.09235733	-0.17385015	-0.051166497	-0.042700402	-0.10783423	0.051849917	-0.05109176
0.06494414	-0.05449844	-0.020197503	-0.1428918	-0.15806623	-0.109842904	-0.030833995	-0.081864454	-0.027541913	-0.1079739	0.07226874	0.018835116	-0.11588889	-0.022801528	0.04260294	-0.067496836
0.10000185	-0.00066413113	0.14957881	0.033305597	0.062370226	0.035027426	0.11017426	0.002617144	0.01551067	-0.08244311	0.043494374	-0.0042114058	0.10577986	-0.12823436	0.12019136	0.017550344
0.05130524	0.08370287	0.07960343	0.036177132	0.0752183	-0.15359713	-0.014316559	0.05227203	0.12544939	0.11636965	-0.011422442	-0.0059642317	-0.004607486	-0.06169347	-0.15737939	0.077277794
-0.06307475	0.017076291	0.0017560403	0.11740357	0.12354658	-0.11013375	0.062435314	0.05839019	-0.042449504	-0.013240736	0.029598804	0.02851105	0.03166621	-0.124334484	-0.08590268	0.014441182
0.03944539	0.05787542	0.0062971003	-0.051106535	0.05311138	-0.17110997	0.08406898	0.020754527	0.09290271	0.10767695	0.024203125	-0.058879457	0.01821681	-0.06552817	-0.06467559	0.06786856
0.06513405	0.051969003	-0.0037595204	0.017791793	0.00029147664	0.1534542	0.046539314	0.030593224	0.013630379	0.0034611481	0.11002169	-0.19467634	-0.10241528	0.061307747	0.079754315	-0.019681191
0.15260589	-0.02204472	0.07697966	0.057221442	0.066306405	-0.15151241	0.1612305	0.112403505	0.1272631	0.06132936	0.11218862	0.077674784	0.014127522	-0.10434442	-0.121457465	0.1354934
-0.14263634	-0.09839081	-0.1703263	-0.0883771	-0.16549735	0.18998002	-0.11783097	-0.14838703	-0.18871269	-0.13988246	-0.075338006	0.105566494	-0.15067066	0.16631709	0.072294176	-0.15920009
0.004867889	-0.14985693	-0.06961833	-0.06042866	0.051925313	-0.053103026	-0.082756504	-0.14924859	-0.014364457	-0.07182959	-0.04062439	0.10635777	0.020897869	-0.09733721	0.0086187925	-0.09532817
-0.1165299	-0.07428721	-0.06417296	-0.14916888	-0.10049569	0.012939232	-0.06438042	-0.13229	-0.12791397	-0.022802921	0.0824934	0.07948575	0.03792255	-0.015836406	-0.011883587	-0.16003074
-0.053873464	-0.090635024	-0.10738641	-0.17963699	0.0007279632	0.08958514	-0.073897295	-0.13061473	-0.18573199	-0.028315142	-0.0653418	0.1105106	-0.09578163	0.062168766	0.061552558	-0.16777255
0.09379377	0.0054458356	0.11515098	0.18203714	0.119241334	-0.07193448	0.11171713	0.10063449	0.081274815	0.20548372	-0.068852425	-0.048691925	0.04764618	-0.16283451	-0.12874159	0.08422693
0.15413369	0.10440346	0.22779408	0.12943663	0.1706101	-0.05578891	0.029522581	0.12035925	0.123876564	0.120496966	-0.017997315	-0.15178128	0.17364717	-0.1176849	-0.03803609	0.1774365
0.10877464	0.113072775	0.03488444	-0.00912003	-0.095693275	-0.082615174	-0.021144511	0.11437952	0.025717627	0.07212131	-0.0006008286	0.043720283	0.07192407	-0.15841682	-0.038076155	0.18974198
-0.020021345	-0.05121063	-0.08890073	0.0040822728	0.017228529	-0.018026434	-0.016787156	0.014612559	-0.0019112254	-0.07539818	-0.11317307	0.017444186	-0.020022357	0.012356555	0.005814011	0.11282977
-0.08776057	0.017525293	0.0045791455	-0.05271451	0.007057514	0.024186825	0.018504366	0.014240392	-0.045911603	-0.07502428	-0.044101495	0.09235502	0.1360003	0.03985589	0.04745761	-0.085104845
0.042818487	0.06824993	0.10961363	0.03417976	-0.07194001	-0.006338462	-0.15788917	0.04221899	0.07136645	0.03410874	-0.10734821	-0.067574486	0.15263164	0.12972337	0.032276895	0.16186161
-0.08092687	-0.0216081	-0.02063966	-0.11714123	-0.019783624	-0.06896219	-0.047830153	-0.09544092	-0.051307946	-0.06375751	-0.06311239	0.04194056	0.04697929	-0.011363169	-5.3160747e-05	-0.031124912
-0.02220206	-0.038690507	-0.02688204	-0.06949421	-0.06805887	0.019017495	0.058608178	-0.06550152	-0.043231558	-0.028000327	-0.00041370458	-0.042821966	-0.023405196	-0.07779521	-0.09827154	-0.09654922
-0.045146905	-0.036340088	-0.070462674	0.027616957	-0.065065295	-0.008810741	-0.11517627	-0.073341005	-0.0007667697	-0.010363927	-0.07272626	-0.011988542	-0.006704978	-0.03626179	-0.0036007245	-0.06833774
0.091090135	0.05448705	0.105313145	0.1101514	0.07603577	-0.12082261	-0.084163286	0.13434999	0.12470202	0.10585591	-0.022573998	-0.19693612	-0.07079127	-0.07485506	-0.18068676	0.15992703
0.02062539	-0.000684364	0.03577202	0.052796397	0.09085948	0.021909695	0.06181657	-0.09829187	0.043870624	-0.06124767	-0.04661708	-0.0274298	0.001166518	0.08156899	0.08804713	-0.055415917
0.05524523	0.14126918	0.14446531	0.09292427	0.14899428	0.060070116	0.089241475	0.11564156	0.13042055	0.06968471	-0.025886724	-0.086538605	0.1635171	-0.14940734	-0.10039544	0.12224617
-0.15632752	-0.1026374	-0.19263104	-0.14181328	-0.045271322	0.0011474981	-0.0780012	-0.14139989	-0.09996346	-0.15984873	0.21194756	0.008603421	-0.04630679	0.025336107	0.030803714	-0.03798353
-0.030331172	0.013598603	-0.009644248	0.08802154	0.12805669	-0.12489795	-0.026377993	0.06259531	0.07269566	0.06907086	-0.0020209576	-0.003988093	0.08876201	-0.17251925	-0.09932866	0.049520023
0.030469751	-0.0333924	-0.04128099	-0.108385056	-0.1279778	0.09064692	0.0043904763	-0.08517592	-0.011811528	-0.034727797	0.0012647106	-0.004715557	0.062357683	0.07093191	0.092854634	0.02745505
0.13341932	0.060754295	0.06017737	0.07039147	-0.16406454	-0.07624237	0.08879829	0.077084	0.09089811	0.11114595	0.07123652	-0.008480389	0.032345418	-0.08561927	-0.09992854	0.12918514
0.07655842	0.06504824	-0.056380082	-0.06802696	-0.003912818	0.13725875	0.19643831	-0.10893792	0.0075969957	-0.059379306	0.115532026	-0.07167689	-0.078028195	-0.16120325	-0.09475805	0.12030624
-0.19927247	-0.18392597	-0.16897883	-0.10631287	0.109888025	0.10161976	-0.12143941	-0.120627776	-0.1306985	-0.17537487	-0.093147285	0.040473852	-0.06531045	0.10748129	0.011408297	-0.13373645
0.028985118	0.05417898	0.029907217	0.08358656	-0.013650834	-0.12779294	0.013433482	-0.07163772	0.007323503	0.08549047	-0.0014055735	0.09343879	-0.0643704	-0.016763775	-0.0001129398	-0.027486723
-0.17753427	-0.03213827	0.06569145	-0.05094929	-0.13452074	-0.09463206	0.033628177	-0.16930978	-0.0404441	-0.059009932	-0.0794306	0.045614112	-0.1484272	-0.005139439	0.12012796	-0.08888007
-0.10113842	-0.08487806	-0.1477067	-0.046544943	-0.053403195	0.011551315	-0.09154454	-0.05374436	-0.009068759	-0.022580665	-0.07807737	0.12165171	-0.020547692	-0.020223444	-0.004058809	-0.12223286
-0.03930498	-0.06739711	-0.07419081	-0.023489486	-0.0071952064	0.12845674	-0.13733377	-0.029735627	-0.03560751	-0.10618355	0.028038165	0.061559796	-0.1033468	0.060547244	0.032701135	-0.11581372
-0.011728326	-0.009122001	-0.031048184	-0.12756245	-0.16382885	0.020967245	-0.08012003	0.033713464	-0.007192248	-0.034027398	-0.048310213	0.04590212	-0.03200092	0.066100776	0.08649469	-0.0607121
0.07618882	0.058345094	0.10050697	0.06989649	0.15561886	-0.111532055	-0.09376466	0.056476444	0.05475889	-0.0043003364	-0.04853342	-0.1034694	0.09667163	0.029940309	-0.013389179	0.09705884
0.08663434	-0.00949667	0.06246341	0.045688283	-0.069685094	0.12385438	-0.0019191651	0.009178682	0.14743122	-0.04565432	0.06406641	0.00923884	-0.0049034487	0.09067828	0.023347292	-0.049911767
0.0018739442	0.08639032	-0.041086	-0.058064867	0.0042674583	-0.013806496	0.031055238	0.04674179	-0.0332106	0.07110892	0.020216264	0.028895713	-0.015548247	0.046117	-0.007214574	0.04233027
0.12793767	0.0195256	0.046221614	0.06718532	0.1055446	-0.03716586	-0.0067799217	0.05820893	0.13537641	0.10042925	-0.036537535	-0.05339912	0.09422982	-0.09013124	-0.08230224	0.16544798
-0.15774313	-0.10579321	-0.18735285	-0.15510394	-0.09984377	0.18175294	-0.10499538	-0.18038279	-0.16668504	-0.22388804	-0.049399182	0.10190945	-0.10059427	0.12761353	0.20244044	-0.20644262
-0.11945577	-0.056713678	-0.17192541	-0.043619577	-0.11815819	0.14868098	-0.06862847	-0.15748651	-0.13681322	-0.09403177	0.12580884	0.06394416	-0.030381003	-0.033376556	0.053777616	-0.114480525
-0.04571587	-0.032553338	0.016240979	0.06386834	0.045792665	0.07017188	-0.087470144	0.04064109	0.043740045	0.010464638	-0.09316217	-0.13515	-0.063334934	-0.009276464	0.043397106	-0.014613202
-0.066143416	-0.14640272	-0.03989269	-0.05788879	-0.03878139	0.077974685	-0.09058786	-0.12417641	-0.07956161	-0.12248953	-0.06542203	0.10185406	-0.0723292	0.0775665	0.094496235	-0.07160634
